L,J,Q,θ,ϕx,ϕy,ϕz,ndims,T,χ,Λ
29,1.25,0.6180339887498949,0.4487989505128276,0.0,0.0,0.0,3,0.5736152510448679,[7.066566738438899 0.0 0.0 0.0; 0.0 2.784601503012651 -0.3270429708833407 -0.5376136738031442; 0.0 -0.3270429708833473 2.784601503012768 -0.5376136738031604; 0.0 -0.5376136738031436 -0.5376136738031608 3.074867294159739],0.3
