L,J,Q,θ,ϕx,ϕy,ϕz,ndims,T,χ,Λ
27,1.25,0.6180339887498949,0.4487989505128276,0.0,0.0,0.0,3,0.03290344562312668,[14.65155591084493 0.0 0.0 0.0; 0.0 3.624083218477579 -0.5300093874956382 -1.352897938883145; 0.0 -0.5300093874956524 3.624083218477504 -1.352897938883051; 0.0 -1.3528979388831446 -1.352897938883052 4.865179871922584],0.3
