L,J,Q,θ,ϕx,ϕy,symmetry,T,χ
23,1.7,0.6180339887498949,0.4487989505128276,0.0,0.0,d-wave,4.832930238571754,[26.249330420085737 -0.3538554711187357 -3.4991084092717006e-9; -0.35385547111873555 26.249330420085766 -3.4990856573975312e-9; -1.7495540884093774e-9 -1.7495428041957965e-9 26.726878710438452]
