L,J,Q,θ,ϕx,ϕy,ϕz,ndims,T,χ,Λ
23,1.5,0.6180339887498949,0.4487989505128276,0.0,0.0,0.0,3,10.0,[0.5706033542564917 0.0 0.0 0.0; 0.0 0.2842849930208853 -0.0009213298606468919 -0.0009272533200973103; 0.0 -0.0009213298606456185 0.2842849930208807 -0.0009272533200981039; 0.0 -0.0009272533200972877 -0.0009272533200981314 0.2846033449711469],0.3
