L,J,Q,θ,ϕx,ϕy,ϕz,ndims,T,χ,Λ
31,0.25,0.6180339887498949,0.4487989505128276,0.0,0.0,0.0,3,3.856620421163471,[1.9470654566968002 0.0 0.0 0.0; 0.0 0.968314520981893 -0.019356091735166475 -0.019378030020246823; 0.0 -0.019356091735176124 0.9683145209817935 -0.019378030020246698; 0.0 -0.019378030020246812 -0.019378030020246736 0.9685202604524433],0.3
