L,J,Q,θ,ϕx,ϕy,ϕz,ndims,T,χ,Λ
27,0.25,0.6180339887498949,0.4487989505128276,0.0,0.0,0.0,3,0.001,"[1.0485348266492656, 0.0, 0.0, 0.0, 0.0, 0.41031121886687366, -0.1613365779230346, -0.16832096775268784, 0.0, -0.16133657792304834, 0.4103112188668682, -0.16832096775268915, 0.0, -0.16832096775268784, -0.16832096775268915, 0.4243144678430417]",0.3
