L,J,Q,θ,ϕx,ϕy,T,χ
105,0.18,0.6180339887498949,0.4487989505128276,0.0,0.0,0.0001,[1.4030903249404496 -1.3020404544336839 0.0; -1.3020404544337816 1.40309032494051 0.0; 0.0 0.0 2.3155602225004275]
