L,J,Q,θ,ϕx,ϕy,ϕz,ndims,T,χ,Λ
27,1.25,0.6180339887498949,0.4487989505128276,0.0,0.0,0.0,3,1.4873521072935114,[3.720172194905416 0.0 0.0 0.0; 0.0 1.718298022486312 -0.12403322599185165 -0.14242048714332434; 0.0 -0.12403322599184213 1.7182980224863897 -0.1424204871433154; 0.0 -0.14242048714332423 -0.1424204871433155 1.7661581036458638],0.3
