L,J,Q,θ,ϕx,ϕy,ϕz,ndims,T,χ,Λ
29,1.75,0.6180339887498949,0.4487989505128276,0.0,0.0,0.0,3,10.0,[0.7187515211595582 0.0 0.0 0.0; 0.0 0.35768670746406733 -0.001154528086340616 -0.0011655235309129164; 0.0 -0.001154528086341472 0.3576867074640654 -0.0011655235309124636; 0.0 -0.0011655235309128886 -0.001165523530912472 0.3583078349458425],0.3
