L,J,Q,θ,ϕx,ϕy,ϕz,ndims,T,χ,Λ
27,0.25,0.6180339887498949,0.4487989505128276,0.0,0.0,0.0,3,3.856620421163471,[1.6958316824798483 0.0 0.0 0.0; 0.0 0.8433718302914979 -0.016858533841367998 -0.016877177888254734; 0.0 -0.01685853384137854 0.8433718302914651 -0.016877177888254838; 0.0 -0.016877177888254692 -0.016877177888254866 0.8435600679290961],0.3
