L,J,Q,θ,ϕx,ϕy,ϕz,ndims,T,χ,Λ
23,1.5,0.6180339887498949,0.4487989505128276,0.0,0.0,0.0,3,0.006723357536499335,[15.75530645669115 0.0 0.0 0.0; 0.0 3.020329733161939 -0.2521458483821529 -1.395922884423202; 0.0 -0.2521458483821512 3.020329733161904 -1.395922884423206; 0.0 -1.3959228844232017 -1.3959228844232061 4.599155220098133],0.3
