L,J,Q,θ,ϕx,ϕy,T,χ
115,2.2,0.6180339887498949,0.4487989505128276,0.0,0.0,0.0010481131341546852,[0.3470803423540938 -0.28505498469581575 0.0; -0.28505498469588686 0.3470803423540713 0.0; 0.0 0.0 2.6259984485305057]
