L,J,Q,θ,ϕx,ϕy,ϕz,ndims,T,χ,Λ
29,2.0,0.6180339887498949,0.4487989505128276,0.0,0.0,0.0,3,0.0013738237958832624,[28.09560084684661 0.0 0.0 0.0; 0.0 3.6977879092174675 -0.2939479174445602 -1.7686528244624047; 0.0 -0.29394791744455656 3.6977879092173955 -1.7686528244624167; 0.0 -1.7686528244624042 -1.768652824462417 5.223679450073808],0.3
