L,J,Q,θ,ϕx,ϕy,symmetry,T,χ
23,1.1,0.6180339887498949,0.4487989505128276,0.0,0.0,d-wave,2.3357214690901222,[50.91523059198914 -2.623943961917181 -2.4470767317867625e-8; -2.623943961917181 50.9152305919892 -2.447071488368216e-8; -1.2235383701651378e-8 -1.2235357268585573e-8 52.81284067597293]
