L,J,Q,θ,ϕx,ϕy,symmetry,T,χ
23,2.0,0.6180339887498949,0.4487989505128276,0.0,0.0,d-wave,0.00018329807108324357,[276.17755012397316 -205.77245282481744 0.37559788657191095; -205.77245282481744 276.17755012397265 0.375597886661833; 0.18779894328596036 0.18779894333091818 1779.068694816862]
