L,J,Q,θ,ϕx,ϕy,ϕz,ndims,T,χ,Λ
27,3.0,0.6180339887498949,0.4487989505128276,0.0,0.0,0.0,3,0.0018873918221350976,[0.5279156173305803 0.0 0.0 0.0; 0.0 0.08214988578482488 -0.005145345539436055 -0.026531893737313787; 0.0 -0.0051453455394365145 0.08214988578482725 -0.026531893737314505; 0.0 -0.026531893737313784 -0.02653189373731451 0.09258890925148665],0.3
