L,J,Q,θ,ϕx,ϕy,T,χ
105,0.23,0.6180339887498949,0.4487989505128276,0.0,0.0,0.010985411419875584,[0.6822829494068104 -0.581745845738385 0.0; -0.5817458457383811 0.6822829494069318 0.0; 0.0 0.0 1.3541788987291994]
