L,J,Q,θ,ϕx,ϕy,ϕz,ndims,T,χ,Λ
23,2.75,0.6180339887498949,0.4487989505128276,0.0,0.0,0.0,3,0.7880462815669912,[3.966968303035416 0.0 0.0 0.0; 0.0 1.3238927797209579 -0.0583534047929126 -0.17214416172762195; 0.0 -0.05835340479291559 1.3238927797209608 -0.17214416172762634; 0.0 -0.172144161727622 -0.1721441617276263 1.4616269190218627],0.3
