L,J,Q,θ,ϕx,ϕy,ϕz,ndims,T,χ,Λ
31,1.0,0.6180339887498949,0.4487989505128276,0.0,0.0,0.0,3,0.2212216291070449,[11.378730338172817 0.0 0.0 0.0; 0.0 3.955489441098241 -0.59600101734682 -1.1638979190926315; 0.0 -0.5960010173468105 3.9554894410980794 -1.163897919092318; 0.0 -1.1638979190926333 -1.1638979190923164 4.732662929228733],0.3
