L,J,Q,θ,ϕx,ϕy,T,χ
105,1.8,0.6180339887498949,0.4487989505128276,0.0,0.0,0.017575106248547922,[0.2030611177399461 -0.13375848595821627 0.0; -0.1337584859582116 0.20306111773994318 0.0; 0.0 0.0 1.2660701886168062]
