L,J,Q,θ,ϕx,ϕy,ϕz,ndims,T,χ,Λ
23,1.75,0.6180339887498949,0.4487989505128276,0.0,0.0,0.0,3,0.0853167852417281,[9.285629413986552 0.0 0.0 0.0; 0.0 2.2469301335102694 -0.19277492334491686 -0.7088298899579917; 0.0 -0.19277492334491855 2.24693013351031 -0.7088298899579908; 0.0 -0.7088298899579919 -0.7088298899579907 2.883357124749274],0.3
