L,J,Q,θ,ϕx,ϕy,symmetry,T,χ
23,3.0,0.6180339887498949,0.4487989505128276,0.0,0.0,d-wave,4.281332398719396e-5,[263.0426532094429 -206.67701094002007 34.046972493130426; -206.67701094002007 263.0426532094102 34.046972487751574; 17.023486246565227 17.02348624387578 6616.544845764859]
