L,J,Q,θ,ϕx,ϕy,ϕz,ndims,T,χ,Λ
31,2.0,0.6180339887498949,0.4487989505128276,0.0,0.0,0.0,3,0.7880462815669912,[5.873210403065836 0.0 0.0 0.0; 0.0 2.1804814179271883 -0.15569326417974216 -0.31255879155622274; 0.0 -0.1556932641797355 2.1804814179269694 -0.31255879155622396; 0.0 -0.31255879155622274 -0.31255879155622385 2.400946830150423],0.3
