L,J,Q,θ,ϕx,ϕy,ϕz,ndims,T,χ,Λ
27,1.0,0.6180339887498949,0.4487989505128276,0.0,0.0,0.0,3,0.0013738237958832624,[30.824842594294964 0.0 0.0 0.0; 0.0 6.139523653549245 -0.879626746279782 -3.5769791766781758; 0.0 -0.8796267462797991 6.139523653548958 -3.576979176678294; 0.0 -3.57697917667818 -3.576979176678291 10.253324686267383],0.3
