L,J,Q,θ,ϕx,ϕy,ϕz,ndims,T,χ,Λ
29,2.25,0.6180339887498949,0.4487989505128276,0.0,0.0,0.0,3,0.006723357536499335,[19.176168667127406 0.0 0.0 0.0; 0.0 3.1443904129603526 -0.2570520622922746 -1.2343024481811118; 0.0 -0.2570520622922749 3.144390412960204 -1.2343024481811082; 0.0 -1.2343024481811116 -1.2343024481811082 3.8367508514868605],0.3
