L,J,Q,θ,ϕx,ϕy,symmetry,T,χ
23,2.7,0.6180339887498949,0.4487989505128276,0.0,0.0,d-wave,0.06158482110660264,[118.54521801055756 -59.1752350992133 0.06741336433037315; -59.1752350992133 118.54521801055753 0.0674133643304824; 0.03370668216518791 0.03370668216523853 324.9588754281184]
