L,J,Q,θ,ϕx,ϕy,ϕz,ndims,T,χ,Λ
29,3.0,0.6180339887498949,0.4487989505128276,0.0,0.0,0.0,3,0.009236708571873866,[13.870971048221895 0.0 0.0 0.0; 0.0 2.3900124106662894 -0.054349452521389736 -0.7786796313575917; 0.0 -0.05434945252137962 2.3900124106661464 -0.7786796313575948; 0.0 -0.7786796313575919 -0.7786796313575945 2.584142211388511],0.3
