L,J,Q,θ,ϕx,ϕy,ϕz,ndims,T,χ,Λ
23,3.0,0.6180339887498949,0.4487989505128276,0.0,0.0,0.0,3,0.001,[12.59495752891076 0.0 0.0 0.0; 0.0 2.017685469109351 -0.02402365394804392 -0.762806912485698; 0.0 -0.024023653948042217 2.017685469109292 -0.7628069124857461; 0.0 -0.762806912485698 -0.7628069124857463 2.5292974872220073],0.3
