L,J,Q,θ,ϕx,ϕy,T,χ
115,1.8,0.6180339887498949,0.4487989505128276,0.0,0.0,0.0010481131341546852,[0.3189972646508042 -0.2497530290985589 0.0; -0.24975302909855626 0.31899726465079764 0.0; 0.0 0.0 2.8168495332112236]
