L,J,Q,θ,ϕx,ϕy,ϕz,ndims,T,χ,Λ
29,0.0,0.6180339887498949,0.4487989505128276,0.0,0.0,0.0,3,0.001,"[0.8564041816968719, 0.0, 0.0, 0.0, 0.0, 0.37704973783200885, -0.14675469693287757, -0.14675469693287713, 0.0, -0.1467546969328813, 0.37704973783200585, -0.14675469693288984, 0.0, -0.14675469693289303, -0.14675469693288, 0.3770497378320211]",0.3
