L,J,Q,θ,ϕx,ϕy,T,χ
105,2.8,0.6180339887498949,0.4487989505128276,0.0,0.0,1.93069772888325,[0.044676802724799396 -0.002481745626318777 0.0; -0.0024817456263190175 0.044676802724799076 0.0; 0.0 0.0 0.10751936587516223]
