L,J,Q,θ,ϕx,ϕy,T,χ
105,0.21,0.6180339887498949,0.4487989505128276,0.0,0.0,0.00339322177189533,[0.9605771231937965 -0.8598447591997042 0.0; -0.8598447591997185 0.9605771231937461 0.0; 0.0 0.0 1.7207932521343507]
