L,J,Q,θ,ϕx,ϕy,ϕz,ndims,T,χ,Λ
29,0.0,0.6180339887498949,0.4487989505128276,0.0,0.0,0.0,3,0.017433288221999882,[21.678587670108776 0.0 0.0 0.0; 0.0 9.590077550515742 -3.5837898426436747 -3.583789842643523; 0.0 -3.58378984264358 9.59007755051541 -3.583789842643601; 0.0 -3.5837898426434998 -3.5837898426435815 9.5900775505157],0.3
