L,J,Q,θ,ϕx,ϕy,ϕz,ndims,T,χ,Λ
29,2.5,0.6180339887498949,0.4487989505128276,0.0,0.0,0.0,3,0.02395026619987486,[13.62869490071468 0.0 0.0 0.0; 0.0 2.6111834615957257 -0.17496203219402684 -0.8572285246974817; 0.0 -0.17496203219402798 2.6111834615957936 -0.8572285246974846; 0.0 -0.8572285246974817 -0.8572285246974848 2.9916291138545783],0.3
