L,J,Q,θ,ϕx,ϕy,symmetry,T,χ
23,0.8,0.6180339887498949,0.4487989505128276,0.0,0.0,d-wave,0.0016237767391887226,[601.8291392815354 -503.4052654671216 27.217277572160697; -503.4052654671216 601.8291392815348 27.217277572141576; 13.608638786080347 13.608638786070788 1076.4516951583664]
