L,J,Q,θ,ϕx,ϕy,symmetry,T,χ
23,2.5,0.6180339887498949,0.4487989505128276,0.0,0.0,d-wave,0.0016237767391887226,[259.084229830042 -196.75322344782535 5.399092389496365; -196.75322344782535 259.08422983004317 5.39909238945284; 2.6995461947481623 2.699546194726418 1150.7265595630984]
