L,J,Q,θ,ϕx,ϕy,ϕz,ndims,T,χ,Λ
27,0.75,0.6180339887498949,0.4487989505128276,0.0,0.0,0.0,3,0.01268961003167922,[20.09928640875901 0.0 0.0 0.0; 0.0 5.373778468937033 -0.8933885709886793 -2.5601723730088892; 0.0 -0.8933885709887053 5.37377846893676 -2.560172373008846; 0.0 -2.560172373008883 -2.560172373008853 7.755273807882291],0.3
