L,J,Q,θ,ϕx,ϕy,T,χ
115,2.8,0.6180339887498949,0.4487989505128276,0.0,0.0,0.013894954943731374,[0.171410346856505 -0.11671274173048485 0.0; -0.1167127417304586 0.1714103468565171 0.0; 0.0 0.0 1.0815085154784623]
