L,J,Q,θ,ϕx,ϕy,symmetry,T,χ
23,0.6,0.6180339887498949,0.4487989505128276,0.0,0.0,d-wave,2.3357214690901222,[52.333738824000676 -2.7727643434408424 -2.5445447454815195e-8; -2.7727643434408433 52.33373882400073 -2.5446449563801266e-8; -1.272272396278789e-8 -1.272322511952119e-8 53.38338249300706]
