L,J,Q,θ,ϕx,ϕy,T,χ
115,2.0,0.6180339887498949,0.4487989505128276,0.0,0.0,0.0016768329368110082,[0.30566437171790994 -0.24039564252503398 0.0; -0.2403956425250334 0.3056643717179136 0.0; 0.0 0.0 2.4838120916155058]
