L,J,Q,θ,ϕx,ϕy,symmetry,T,χ
23,0.8,0.6180339887498949,0.4487989505128276,0.0,0.0,d-wave,0.01438449888287663,[346.63693540037013 -249.78616182491362 3.2237846396418375; -249.78616182491362 346.6369354003706 3.2237846396402396; 1.6118923198209214 1.6118923198201234 615.2540307485713]
