L,J,Q,θ,ϕx,ϕy,T,χ
105,1.0,0.6180339887498949,0.4487989505128276,0.0,0.0,0.0006551285568595509,[0.6149298015884228 -0.527481957625137 0.0; -0.527481957625173 0.61492980158852 0.0; 0.0 0.0 2.8278927142642267]
