L,J,Q,θ,ϕx,ϕy,symmetry,T,χ
23,1.4,0.6180339887498949,0.4487989505128276,0.0,0.0,d-wave,0.000379269019073225,[428.27160560679727 -344.96990547906216 -17.978603874585293; -344.9699054790621 428.27160560679374 -17.978603874449526; -8.989301937292659 -8.98930193722475 2233.564630513929]
