L,J,Q,θ,ϕx,ϕy,ϕz,ndims,T,χ,Λ
29,2.5,0.6180339887498949,0.4487989505128276,0.0,0.0,0.0,3,0.2212216291070449,[8.155854967721668 0.0 0.0 0.0; 0.0 2.055570908010238 -0.059111316730692066 -0.5138648312130503; 0.0 -0.05911131673069812 2.055570908010284 -0.5138648312130514; 0.0 -0.5138648312130502 -0.5138648312130514 2.446364332513064],0.3
