L,J,Q,θ,ϕx,ϕy,symmetry,T,χ
23,2.0,0.6180339887498949,0.4487989505128276,0.0,0.0,d-wave,4.281332398719396e-5,[276.1744996239875 -205.76951789201667 0.3749955463929031; -205.76951789201667 276.174499623987 0.37499554648281674; 0.18749777319644423 0.18749777324141625 1781.4264250055253]
