L,J,Q,θ,ϕx,ϕy,ϕz,ndims,T,χ,Λ
27,1.25,0.6180339887498949,0.4487989505128276,0.0,0.0,0.0,3,0.06210169418915616,[13.001211824077151 0.0 0.0 0.0; 0.0 3.4180461280886356 -0.4406269072333554 -1.2217744635540606; 0.0 -0.44062690723333786 3.4180461280885543 -1.2217744635539602; 0.0 -1.2217744635540604 -1.2217744635539605 4.5549020820063415],0.3
