L,J,Q,θ,ϕx,ϕy,ϕz,ndims,T,χ,Λ
27,0.75,0.6180339887498949,0.4487989505128276,0.0,0.0,0.0,3,0.001,[29.0723481742202 0.0 0.0 0.0; 0.0 6.761562260034317 -1.1584555730162858 -3.638789611583787; 0.0 -1.158455573016233 6.761562260033772 -3.6387896115834364; 0.0 -3.6387896115837877 -3.638789611583436 9.992494437746881],0.3
