L,J,Q,θ,ϕx,ϕy,ϕz,ndims,T,χ,dχdlogT,Λ
27,1.75,0.6180339887498949,0.4487989505128276,0.0,0.0,0.0,3,0.0853167852417281,[0.40931047270642407 0.0 0.0 0.0; 0.0 0.10027299372725931 -0.011039374901700975 -0.030725983455004092; 0.0 -0.011039374901701137 0.10027299372725816 -0.030725983455004057; 0.0 -0.030725983455004057 -0.03072598345500405 0.1257072355164745],[-28.577164748344366 0.0 0.0 0.0; 0.0 -3.217665295095488 -1.629352963688268 4.436736037183736; 0.0 -1.6293529636882702 -3.2176653004292337 4.436736042077568; 0.0 4.436736037183736 4.436736042077568 -8.12510393391053],0.3
