L,J,Q,θ,ϕx,ϕy,symmetry,T,χ
23,1.8,0.6180339887498949,0.4487989505128276,0.0,0.0,d-wave,0.0007847599703514615,[280.53064653644077 -206.12839028046255 -6.913743722922952; -206.12839028046255 280.5306465364399 -6.913743723011212; -3.4568718614614857 -3.456871861505612 1673.5536912133377]
