L,J,Q,θ,ϕx,ϕy,ϕz,ndims,T,χ,Λ
31,1.25,0.6180339887498949,0.4487989505128276,0.0,0.0,0.0,3,0.06210169418915616,[0.4885607154325855 0.0 0.0 0.0; 0.0 0.12857263002609384 -0.017593673427127785 -0.045703312755327075; 0.0 -0.017593673427128604 0.12857263002609606 -0.04570331275532714; 0.0 -0.04570331275532707 -0.04570331275532713 0.16860943488763908],0.3
