L,J,Q,θ,ϕx,ϕy,T,χ
115,0.4,0.6180339887498949,0.4487989505128276,0.0,0.0,0.0004094915062380423,[1.21975390393065 -1.1164836529143123 0.0; -1.1164836529141116 1.2197539039305565 0.0; 0.0 0.0 2.969815070859756]
