L,J,Q,θ,ϕx,ϕy,ϕz,ndims,T,χ,Λ
29,2.75,0.6180339887498949,0.4487989505128276,0.0,0.0,0.0,3,5.298316906283709,[1.3064516381084716 0.0 0.0 0.0; 0.0 0.6312284227400867 -0.006278046569131486 -0.0067893425252551765; 0.0 -0.006278046569132266 0.6312284227400977 -0.006789342525255577; 0.0 -0.006789342525255203 -0.006789342525255459 0.6399637200771828],0.3
