L,J,Q,θ,ϕx,ϕy,symmetry,T,χ
23,0.5,0.6180339887498949,0.4487989505128276,0.0,0.0,d-wave,4.832930238571754,[26.838941124114733 -0.3698949258939872 -3.613505937993724e-9; -0.3698949258939872 26.838941124114648 -3.61307552116958e-9; -1.8067530634308712e-9 -1.8065377168101273e-9 26.965030435578402]
