L,J,Q,θ,ϕx,ϕy,T,χ
105,0.21,0.6180339887498949,0.4487989505128276,0.0,0.0,0.0026826957952797246,[1.0073988159044844 -0.9066540038345889 0.0; -0.9066540038345934 1.0073988159043794 0.0; 0.0 0.0 1.784551348727935]
