L,J,Q,θ,ϕx,ϕy,ϕz,ndims,T,χ,Λ
31,0.0,0.6180339887498949,0.4487989505128276,0.0,0.0,0.0,3,0.002592943797404667,[1.0824678766717768 0.0 0.0 0.0; 0.0 0.4640569782013172 -0.1902598661662392 -0.19025986616624263; 0.0 -0.19025986616624174 0.4640569782012744 -0.19025986616624335; 0.0 -0.1902598661662348 -0.19025986616624327 0.4640569782012867],0.3
