L,J,Q,θ,ϕx,ϕy,T,χ
105,1.8,0.6180339887498949,0.4487989505128276,0.0,0.0,0.006866488450042998,[0.21618755741689588 -0.1468263403272157 0.0; -0.1468263403272348 0.21618755741687543 0.0; 0.0 0.0 1.7017617981650435]
