L,J,Q,θ,ϕx,ϕy,ϕz,ndims,T,χ,Λ
23,0.5,0.6180339887498949,0.4487989505128276,0.0,0.0,0.0,3,2.807216203941177,[1.9319379059439301 0.0 0.0 0.0; 0.0 0.9546096690496176 -0.03267170889272595 -0.03294154387037339; 0.0 -0.03267170889272668 0.9546096690496604 -0.03294154387037304; 0.0 -0.032941543870373326 -0.032941543870373 0.9560585976092115],0.3
