L,J,Q,θ,ϕx,ϕy,symmetry,T,χ
23,2.3,0.6180339887498949,0.4487989505128276,0.0,0.0,d-wave,0.06158482110660264,[130.73244963965232 -65.93959761708075 0.006748116316461106; -65.93959761708075 130.73244963965232 0.00674811631622485; 0.0033740581582273332 0.003374058158111426 353.7999707229489]
