L,J,Q,θ,ϕx,ϕy,T,χ
115,1.4,0.6180339887498949,0.4487989505128276,0.0,0.0,0.008685113737513529,[0.24993869334536087 -0.17162051908803005 0.0; -0.17162051908801393 0.2499386933453842 0.0; 0.0 0.0 1.5771658081402455]
