L,J,Q,θ,ϕx,ϕy,T,χ
105,2.6,0.6180339887498949,0.4487989505128276,0.0,0.0,1.2067926406393286,[0.05590728178631145 -0.005476261967739652 0.0; -0.005476261967735011 0.055907281786285 0.0; 0.0 0.0 0.14981756309673214]
