L,J,Q,θ,ϕx,ϕy,ϕz,ndims,T,χ,Λ
27,0.5,0.6180339887498949,0.4487989505128276,0.0,0.0,0.0,3,5.298316906283709,[1.2511318926742312 0.0 0.0 0.0; 0.0 0.6231784262112489 -0.006928824071803005 -0.006945501074413903; 0.0 -0.006928824071805321 0.6231784262111476 -0.006945501074443352; 0.0 -0.006945501074413991 -0.006945501074443229 0.6234762472300007],0.3
