L,J,Q,θ,ϕx,ϕy,ϕz,ndims,T,χ,Λ
29,0.0,0.6180339887498949,0.4487989505128276,0.0,0.0,0.0,3,3.856620421163471,[1.8222904909189646 0.0 0.0 0.0; 0.0 0.9067102881663683 -0.018156163875315753 -0.018156163875316756; 0.0 -0.018156163875322918 0.9067102881663626 -0.018156163875319226; 0.0 -0.018156163875319185 -0.018156163875319972 0.9067102881662972],0.3
