L,J,Q,θ,ϕx,ϕy,ϕz,ndims,T,χ,Λ
27,2.5,0.6180339887498949,0.4487989505128276,0.0,0.0,0.0,3,5.298316906283709,[1.2222160852027513 0.0 0.0 0.0; 0.0 0.5941284830253918 -0.006043640366724774 -0.006405070457435022; 0.0 -0.006043640366723819 0.59412848302537 -0.006405070457434848; 0.0 -0.006405070457434948 -0.00640507045743482 0.6006939577339504],0.3
