L,J,Q,θ,ϕx,ϕy,ϕz,ndims,T,χ,Λ
35,0.5,0.6180339887498949,0.4487989505128276,0.0,0.0,0.0,3,0.0013738237958832624,[37.13897411240846 0.0 0.0 0.0; 0.0 11.091062348118102 -2.5709667675009213 -6.075785591484218; 0.0 -2.57096676750092 11.09106234812129 -6.075785591484193; 0.0 -6.075785591484217 -6.075785591484193 15.940793046041248],0.3
